# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722371.000036 -4.487020574242315 47.548188042101216 4.940000000000005 0.673033794600326 0.739415528617071 -0.016237386928282773 0.005151177687197923
1756722371.010242 -4.4898393035796715 47.578430063071394 4.940000000000005 0.6732594394134197 0.7392126426537831 -0.016121587986544436 0.005146900264287254
1756722371.020436 -4.492658033746544 47.60867208630455 4.940000000000005 0.6732215484203032 0.739248217095461 -0.01611534971142478 0.005011563371840875
1756722371.030643 -4.495150752054073 47.63802473159166 4.940000000000005 0.6733054417374061 0.7391695494899703 -0.01621393827141824 0.005026672788401131
1756722371.040860 -4.4979694813914275 47.668266752561834 4.940000000000005 0.6734287537862775 0.7390619346621286 -0.016049692654842736 0.00485568460858273
1756722371.051042 -4.500788212220549 47.69850877555224 4.93 0.6734098261702287 0.7390781613293863 -0.01611406232581668 0.004797338711821549
1756722371.061251 -4.503606941557903 47.72875079652241 4.93 0.6734868821209121 0.7390087611728957 -0.01606297210844785 0.004842669490870622
1756722371.071372 -4.50609966069495 47.758103444072496 4.93 0.6735908711830154 0.7389198371841108 -0.015850375362337445 0.004645220725294629
1756722371.081532 -4.508918390032305 47.78834546504268 4.93 0.6736303453511213 0.7388778117245921 -0.016150413048657445 0.004571796317093331
1756722371.091757 -4.5117371201991805 47.81858748827583 4.93 0.6736240962847313 0.7388900702913898 -0.015877346802524048 0.004466630483572225
1756722371.102010 -4.514555849536537 47.84882950924601 4.93 0.6737863241212928 0.7387457959427166 -0.015771748732966537 0.004229698095898846
1756722371.112196 -4.517374579536142 47.879071529973444 4.93 0.6737023878887741 0.7388229201100547 -0.01573960140972112 0.004248555104818048
1756722371.122365 -4.519867298673187 47.908424177523514 4.93 0.6739024028042093 0.7386416189370097 -0.015699594684490406 0.004199166056394313
1756722371.132554 -4.522686028010542 47.9386661984937 4.93 0.6738194924824001 0.7387241571622672 -0.015439321568909807 0.00394189359959097
1756722371.142673 -4.525504758177416 47.96890822172685 4.93 0.6739426544335303 0.7386083412332279 -0.01562994753873275 0.0038368653511946867
1756722371.152843 -4.52832348751477 47.99915024269704 4.93 0.6739749907080848 0.7385881941196498 -0.01521670477423845 0.0036936841940608226
1756722371.163064 -4.53114221685213 48.02939226366722 4.93 0.6740458975285688 0.7385203918193718 -0.01535739218816059 0.0037295304056795273
1756722371.173234 -4.533634936651421 48.05874491097454 4.93 0.6740274378559792 0.7385421190961735 -0.015184265820987235 0.0034625727018039727
1756722371.183369 -4.535412577670677 48.08936855501042 4.93 0.6741301377307906 0.7384517088429899 -0.015009376465219717 0.003514217986826878
1756722371.193514 -4.5382313078375525 48.11961057824357 4.93 0.6742339944264106 0.7383572123376255 -0.015037051419347703 0.0033218719766821493
1756722371.203707 -4.541050037174907 48.14985259921375 4.93 0.674169672403854 0.7384180348339369 -0.01494684805693835 0.003263491386526325
1756722371.213883 -4.543542755482434 48.179205244500864 4.93 0.6743304540073342 0.7382770545628827 -0.014657621187555607 0.0032532515025888893
1756722371.224063 -4.546361486311554 48.20944726749125 4.93 0.6743181725686278 0.7382866469650212 -0.01476877046019607 0.00311648454938713
1756722371.234231 -4.549180215648914 48.239689288461435 4.93 0.6744075405256418 0.7382057780751977 -0.01468570718556073 0.003320919000340307
1756722371.244419 -4.551998945815788 48.269931311694585 4.93 0.6744664991025577 0.7381565842601123 -0.014522004156441325 0.002984978570028395
1756722371.254591 -4.553450575805215 48.29966558004739 4.93 0.6744723219859995 0.738149388696285 -0.014574748117277641 0.0031848955136959895
1756722371.264841 -4.556269305972087 48.32990760328054 4.93 0.6745949024566811 0.7380412580042254 -0.014401263227459363 0.003069638489309587
1756722371.275049 -4.559088035309445 48.36014962425072 4.93 0.6746393564587924 0.7380019168288287 -0.01430207540100136 0.0032187129516996487
1756722371.285212 -4.561906765309049 48.39039164497815 4.93 0.6746596905621145 0.737980748959612 -0.014485806321927535 0.0029795152031522054
1756722371.295408 -4.564725495475923 48.420633668211295 4.93 0.674748766346697 0.7379033298935493 -0.014228594248994952 0.0032132773487253737
1756722371.305582 -4.566177125465352 48.450367936564106 4.93 0.6748657587088042 0.7377987566162129 -0.01417644101546459 0.002868968123830287
1756722371.315757 -4.568995855632222 48.48060995979725 4.93 0.674748349206754 0.7379039376510215 -0.014193082653039379 0.0033166921295071368
1756722371.325911 -4.5718145856318255 48.510851980524684 4.93 0.6750320080549291 0.7376481745801015 -0.014034243233790156 0.0031620652790970106
1756722371.336130 -4.574307303277106 48.54020462605454 4.93 0.6748965856981425 0.7377714866745348 -0.014049128768993006 0.003233271388050346
1756722371.346252 -4.577126034106229 48.57044664904494 4.93 0.6750829038185632 0.7376006487062075 -0.01404557202905142 0.0033283489082738256
1756722371.356540 -4.579944763443583 48.600688670015124 4.93 0.6750502690860759 0.7376337755905922 -0.013857241397829857 0.003394727621865148
1756722371.366671 -4.582763493610454 48.63093069324827 4.93 0.6751789514612934 0.7375137346264263 -0.013967139796271436 0.0034342025160163225
1756722371.376842 -4.5852562119179865 48.66028333853538 4.93 0.6751398524303128 0.7375532226168428 -0.013754128466741693 0.003499631124259109
1756722371.386956 -4.58703385359949 48.69090698232851 4.93 0.6752548874436531 0.737449062170074 -0.013648447365363338 0.0036657294571016876
1756722371.397180 -4.589852583766364 48.72114900556166 4.93 0.6753001587240045 0.7374033257199983 -0.013876992285637725 0.0036687776608662495
1756722371.407339 -4.592345302073889 48.750501650848754 4.93 0.6753193773419135 0.7373912207891083 -0.013595195366206302 0.0036189435797736175
1756722371.417494 -4.595164032240763 48.78074367408191 4.93 0.6753894070608375 0.7373287481941687 -0.013465771455226304 0.003760174935589148
1756722371.427708 -4.597982761578118 48.81098569505209 4.93 0.6753440151679326 0.7373690352736496 -0.013511053385114357 0.003849471767289072
1756722371.437917 -4.599760404089142 48.84160934110818 4.93 0.6755364533388942 0.7371956193661071 -0.013329271262620315 0.003930588421256673
1756722371.448057 -4.60225312239667 48.870961986395294 4.93 0.6754344336458964 0.7372946448810955 -0.013092994693565762 0.0036750462664914825
1756722371.458276 -4.605071851734028 48.90120400736547 4.93 0.6754654585166637 0.7372636144141745 -0.013161664935646475 0.00394306834109665
1756722371.468452 -4.607890581900898 48.93144603059862 4.93 0.6755425385418511 0.7372016707695944 -0.012689896719999831 0.0038654567887871187
1756722371.478651 -4.610383300208428 48.960798675885734 4.93 0.6756135286194249 0.7371349144079198 -0.012796396712984083 0.0038379862431184592
1756722371.488866 -4.61216094271945 48.991422321941826 4.93 0.6754716947435503 0.737270185310524 -0.012486932106753033 0.003839268032187379
1756722371.499089 -4.614979672056805 49.021664342912004 4.93 0.6756516465698237 0.7371071952704378 -0.012369950934732057 0.0038496080199375143
1756722371.509279 -4.617472390364334 49.05101698819911 4.93 0.675633158791922 0.7371268795346863 -0.012267501761160277 0.0036478224800128712
1756722371.519443 -4.620291119701692 49.0812590091693 4.919999999999995 0.6756197725712548 0.7371424111948947 -0.012048206887728168 0.00371876852378579
1756722371.529528 -4.621742750520637 49.11099327978507 4.919999999999995 0.6756585101982641 0.7371132339814909 -0.01168875802978187 0.0036098229501720204
