# TUM trajectory format
# timestamp x y z qx qy qz qw
1756540396.474686 131.07431484405794 -111.58033477033752 15.309999999999999 0.28758769685375046 0.9577407156510579 -0.002486103840668728 0.0044561743960893985
1756540396.484881 131.073189666217 -111.576676349039 15.309999999999999 0.28751239128426986 0.9577617253234815 -0.0025794153377325883 0.004738035447797101
1756540396.495069 131.07182354464027 -111.57410027283203 15.309999999999999 0.2874952529559214 0.9577660198531344 -0.0025601346612629224 0.00491695566509443
1756540396.505211 131.06977436345073 -111.57023615878325 15.3 0.28771209592993496 0.9576999676293826 -0.002544603536981777 0.005103611576419094
1756540396.515415 131.0684082440718 -111.56766008378814 15.3 0.2877366860526949 0.9576913346889284 -0.002549007294808312 0.005330058438969832
1756540396.525620 131.06728306607764 -111.56400166317812 15.289999999999996 0.2877617719745518 0.9576820676499057 -0.002668777807723142 0.00557651476107536
1756540396.535800 131.06499294350337 -111.56121989474426 15.289999999999996 0.2879527743609089 0.9576246168109633 -0.002479383757490713 0.005669715309809958
1756540396.545977 131.06362682192668 -111.55864381853726 15.289999999999996 0.28814440018833726 0.9575645139667149 -0.002563574449687985 0.0060360846443074665
1756540396.556176 131.06157764293496 -111.55477970570037 15.279999999999998 0.2882361166493215 0.9575351409422611 -0.0026538084133301176 0.00627313482305304
1756540396.566313 131.0602115237093 -111.55220363001676 15.279999999999998 0.2884111086566397 0.9574813562107851 -0.0026584820381688134 0.006435634036860368
1756540396.576467 131.05816234251978 -111.54833951596798 15.27 0.2887019528916717 0.9573930048443385 -0.0024843281983016312 0.006606419988649474
1756540396.586690 131.05679622314088 -111.54576344097288 15.27 0.28887733043361274 0.9573363254052074 -0.0027269596080574166 0.00704355822721214
1756540396.596862 131.05474704179804 -111.5418993276126 15.27 0.2890607762194651 0.9572802066657004 -0.0027309973534216884 0.007142494727330634
1756540396.607019 131.05338092257242 -111.53932325192898 15.260000000000002 0.2894359804922677 0.957165380432975 -0.002736725459636086 0.007331986827357221
1756540396.617195 131.05109079999818 -111.53654148349513 15.260000000000002 0.2896770633299034 0.9570903158128903 -0.0027308945569609997 0.007607139584888469
1756540396.627344 131.04904161880867 -111.53267736944636 15.249999999999996 0.28990240339329465 0.9570192785606695 -0.0028847511209977093 0.007897795956922742
1756540396.637554 131.04767549942977 -111.53010129445124 15.249999999999996 0.2902767756243142 0.9569053994499251 -0.002744390001271117 0.007994895887485533
1756540396.647683 131.04562631824024 -111.52623718040246 15.239999999999998 0.2906519271765984 0.9567887690277252 -0.0028446520607343074 0.008283516499228084
1756540396.657882 131.04333619786382 -111.52345541318047 15.239999999999998 0.290876589920521 0.9567179849570918 -0.0029085942302223685 0.00854674063341417
1756540396.668032 131.04128701667426 -111.51959129913168 15.239999999999998 0.2912763221938141 0.9565951382655147 -0.002875170643374996 0.008693616612074746
1756540396.678205 131.0399208949443 -111.51701522361321 15.23 0.2917171173728406 0.9564588010279284 -0.0028234343383631124 0.008928246548749573
1756540396.688378 131.03763077472115 -111.51423345570271 15.23 0.2920756137418659 0.9563449136064279 -0.0030402312684450544 0.009327329213700709
1756540396.698500 131.03558159588266 -111.51036934217728 15.219999999999995 0.29242530687941287 0.9562377874756214 -0.0029762025846063614 0.009374215614389022
1756540396.708691 131.03329147315517 -111.50758757443192 15.219999999999995 0.29289903797754996 0.9560898808510511 -0.002954192890609833 0.009672953551720341
1756540396.718916 131.03124229196567 -111.50372346038316 15.219999999999995 0.29336476482568846 0.9559437037019742 -0.003001030170246175 0.009987188254862632
1756540396.729068 131.02895217158922 -111.50094169316115 15.209999999999997 0.29374760405042044 0.9558227518085113 -0.003103100768301387 0.010275359140401865
1756540396.739220 131.026662049015 -111.49815992472729 15.209999999999997 0.29420496161443616 0.9556813739784025 -0.003017585737868123 0.010365624366905647
1756540396.749390 131.02461286782548 -111.49429581067851 15.2 0.29472912332354045 0.9555151358204752 -0.003160846456886959 0.010750727072725178
